INC000002712075;Atrasou;00 01:26:08;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL3C005-MF-ABEND ORDER ID 9INDU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/7/2019 11:42:50
INC000002712080;Atrasou;00 01:00:44;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAF15MZA-MF-ABEND ORDER ID D7K50;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 12:02:43
INC000002713218;Atrasou;00 02:51:42;7259SLB-CBRDEDADLX029;DES-ZBXNPRD-SNI-cbrdedadlx029-CEPTIBR_TEMPLATE_MONGODB_CONECTA:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;5/7/2019 07:13:20
INC000002714609;Atrasou;00 01:59:46;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL222-MF-ABEND ORDER ID D8I8T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/7/2019 12:50:14
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
